 0.3030000E-01, 0.2177812E-01,   64.1939
 0.3030000E-01, 0.2272500E-01,   64.1541
 0.3030000E-01, 0.2367188E-01,   64.0969
 0.3030000E-01, 0.2461875E-01,   64.0110
 0.3030000E-01, 0.2556563E-01,   63.8784
 0.3030000E-01, 0.2651250E-01,   63.6739
 0.3030000E-01, 0.2745938E-01,   63.3634
 0.3030000E-01, 0.2840625E-01,   62.9483
 0.3030000E-01, 0.2935313E-01,   62.7198
 0.3030000E-01, 0.3030000E-01,   62.9483
 0.3030000E-01, 0.3124688E-01,   63.3634
 0.3030000E-01, 0.3219375E-01,   63.6739
 0.3030000E-01, 0.3314062E-01,   63.8784
 0.3030000E-01, 0.3408750E-01,   64.0110
 0.3030000E-01, 0.3503437E-01,   64.0969
 0.3030000E-01, 0.3598125E-01,   64.1541
 0.3030000E-01, 0.3692812E-01,   64.1938
 0.3030000E-01, 0.3787500E-01,   64.2232
 0.3030000E-01, 0.3882187E-01,   64.2461
 0.3030000E-01, 0.3976875E-01,   64.2647
 0.3030000E-01, 0.4071562E-01,   64.2800
 0.3030000E-01, 0.4166250E-01,   64.2922
 0.3030000E-01, 0.4260937E-01,   64.3011
 0.3030000E-01, 0.4355625E-01,   64.3066
 0.3030000E-01, 0.4450312E-01,   64.3085
 0.3030000E-01, 0.4545000E-01,   64.3066
 0.3030000E-01, 0.4639688E-01,   64.3011
 0.3030000E-01, 0.4734375E-01,   64.2922
 0.3030000E-01, 0.4829063E-01,   64.2800
 0.3030000E-01, 0.4923750E-01,   64.2647
 0.3030000E-01, 0.5018438E-01,   64.2461
 0.3030000E-01, 0.5113125E-01,   64.2232
 0.3030000E-01, 0.5207813E-01,   64.1938
 0.3030000E-01, 0.5302500E-01,   64.1541
 0.3030000E-01, 0.5397187E-01,   64.0969
 0.3030000E-01, 0.5491875E-01,   64.0110
 0.3030000E-01, 0.5586563E-01,   63.8784
 0.3030000E-01, 0.5681250E-01,   63.6739
 0.3030000E-01, 0.5775937E-01,   63.3634
 0.3030000E-01, 0.5870625E-01,   62.9483
 0.3030000E-01, 0.5965313E-01,   62.7198
 0.3030000E-01, 0.6060000E-01,   62.9483
 0.3030000E-01, 0.6154688E-01,   63.3634
 0.3030000E-01, 0.6249375E-01,   63.6739
 0.3030000E-01, 0.6344063E-01,   63.8784
 0.3030000E-01, 0.6438750E-01,   64.0110
 0.3030000E-01, 0.6533438E-01,   64.0969
 0.3030000E-01, 0.6628125E-01,   64.1541
 0.3030000E-01, 0.6722813E-01,   64.1938
 0.3030000E-01, 0.6817500E-01,   64.2232
 0.3030000E-01, 0.6912188E-01,   64.2461
 0.3030000E-01, 0.7006875E-01,   64.2647
 0.3030000E-01, 0.7101563E-01,   64.2800
 0.3030000E-01, 0.7196250E-01,   64.2922
 0.3030000E-01, 0.7290938E-01,   64.3011
 0.3030000E-01, 0.7385625E-01,   64.3066
 0.3030000E-01, 0.7480313E-01,   64.3085
 0.3030000E-01, 0.7575000E-01,   64.3066
 0.3030000E-01, 0.7669688E-01,   64.3011
 0.3030000E-01, 0.7764375E-01,   64.2922
 0.3030000E-01, 0.7859062E-01,   64.2800
 0.3030000E-01, 0.7953750E-01,   64.2647
 0.3030000E-01, 0.8048437E-01,   64.2461
 0.3030000E-01, 0.8143125E-01,   64.2232
 0.3030000E-01, 0.8237812E-01,   64.1938
 0.3030000E-01, 0.8332500E-01,   64.1541
 0.3030000E-01, 0.8427188E-01,   64.0969
 0.3030000E-01, 0.8521875E-01,   64.0110
 0.3030000E-01, 0.8616562E-01,   63.8784
 0.3030000E-01, 0.8711250E-01,   63.6739
 0.3030000E-01, 0.8805938E-01,   63.3634
 0.3030000E-01, 0.8900625E-01,   62.9483
 0.3030000E-01, 0.8995312E-01,   62.7198
 0.3030000E-01, 0.9090000E-01,   62.9483
 0.3030000E-01, 0.9184688E-01,   63.3634
 0.3030000E-01, 0.9279375E-01,   63.6739
 0.3030000E-01, 0.9374063E-01,   63.8784
 0.3030000E-01, 0.9468750E-01,   64.0110
 0.3030000E-01, 0.9563438E-01,   64.0969
 0.3030000E-01, 0.9658125E-01,   64.1541
 0.3030000E-01, 0.9752813E-01,   64.1938
 0.3030000E-01, 0.9847500E-01,   64.2232
 0.3030000E-01, 0.9942188E-01,   64.2461
 0.3030000E-01, 0.1003688E+00,   64.2647
 0.3030000E-01, 0.1013156E+00,   64.2800
 0.3030000E-01, 0.1022625E+00,   64.2921
 0.3030000E-01, 0.1032094E+00,   64.3010
 0.3030000E-01, 0.1041563E+00,   64.3064
 0.3030000E-01, 0.1051031E+00,   64.3082
 0.3030000E-01, 0.1060500E+00,   64.3061
 0.3030000E-01, 0.1069969E+00,   64.3003
 0.3030000E-01, 0.1079438E+00,   64.2908
 0.3030000E-01, 0.1088906E+00,   64.2778
 0.3030000E-01, 0.1098375E+00,   64.2610
 0.3030000E-01, 0.1107844E+00,   64.2399
 0.3030000E-01, 0.1117312E+00,   64.2130
 0.3030000E-01, 0.1126781E+00,   64.1770
 0.3030000E-01, 0.1136250E+00,   64.1262
 0.3030000E-01, 0.1145719E+00,   64.0509
 0.3030000E-01, 0.1155188E+00,   63.9351
 0.3030000E-01, 0.1164656E+00,   63.7539
 0.3030000E-01, 0.1174125E+00,   63.4703
 0.3030000E-01, 0.1183594E+00,   63.0324
 0.3030000E-01, 0.1193062E+00,   62.4164
 0.3030000E-01, 0.1202531E+00,   61.8796
 0.3124688E-01, 0.9468750E-03,   65.0784
 0.3124688E-01, 0.1893750E-02,   65.0812
 0.3124688E-01, 0.2840625E-02,   65.0860
 0.3124688E-01, 0.3787500E-02,   65.0931
 0.3124688E-01, 0.4734375E-02,   65.1026
 0.3124688E-01, 0.5681250E-02,   65.1145
 0.3124688E-01, 0.6628125E-02,   65.1288
 0.3124688E-01, 0.7575000E-02,   65.1451
 0.3124688E-01, 0.8521875E-02,   65.1626
 0.3124688E-01, 0.9468750E-02,   65.1804
 0.3124688E-01, 0.1041562E-01,   65.1972
 0.3124688E-01, 0.1136250E-01,   65.2119
 0.3124688E-01, 0.1230938E-01,   65.2232
 0.3124688E-01, 0.1325625E-01,   65.2302
 0.3124688E-01, 0.1420313E-01,   65.2324
 0.3124688E-01, 0.1515000E-01,   65.2294
 0.3124688E-01, 0.1609687E-01,   65.2212
 0.3124688E-01, 0.1704375E-01,   65.2083
 0.3124688E-01, 0.1799063E-01,   65.1911
 0.3124688E-01, 0.1893750E-01,   65.1701
 0.3124688E-01, 0.1988437E-01,   65.1455
 0.3124688E-01, 0.2083125E-01,   65.1167
 0.3124688E-01, 0.2177813E-01,   65.0818
 0.3124688E-01, 0.2272500E-01,   65.0368
 0.3124688E-01, 0.2367188E-01,   64.9740
 0.3124688E-01, 0.2461875E-01,   64.8809
 0.3124688E-01, 0.2556563E-01,   64.7358
 0.3124688E-01, 0.2651250E-01,   64.5046
 0.3124688E-01, 0.2745938E-01,   64.1197
 0.3124688E-01, 0.2840625E-01,   63.5196
 0.3124688E-01, 0.2935313E-01,   63.1620
 0.3124687E-01, 0.3030000E-01,   63.5196
 0.3124688E-01, 0.3124688E-01,   64.1197
 0.3124688E-01, 0.3219375E-01,   64.5046
 0.3124688E-01, 0.3314062E-01,   64.7358
 0.3124688E-01, 0.3408750E-01,   64.8809
 0.3124688E-01, 0.3503437E-01,   64.9740
 0.3124688E-01, 0.3598125E-01,   65.0367
 0.3124688E-01, 0.3692813E-01,   65.0818
 0.3124688E-01, 0.3787500E-01,   65.1167
 0.3124688E-01, 0.3882188E-01,   65.1455
 0.3124688E-01, 0.3976875E-01,   65.1701
 0.3124688E-01, 0.4071562E-01,   65.1910
 0.3124688E-01, 0.4166250E-01,   65.2081
 0.3124688E-01, 0.4260938E-01,   65.2209
 0.3124688E-01, 0.4355625E-01,   65.2289
 0.3124688E-01, 0.4450313E-01,   65.2316
 0.3124688E-01, 0.4545000E-01,   65.2289
 0.3124688E-01, 0.4639688E-01,   65.2209
 0.3124688E-01, 0.4734375E-01,   65.2081
 0.3124688E-01, 0.4829063E-01,   65.1910
 0.3124688E-01, 0.4923750E-01,   65.1701
 0.3124688E-01, 0.5018438E-01,   65.1455
 0.3124688E-01, 0.5113125E-01,   65.1167
 0.3124688E-01, 0.5207813E-01,   65.0818
 0.3124688E-01, 0.5302500E-01,   65.0367
 0.3124688E-01, 0.5397188E-01,   64.9740
 0.3124688E-01, 0.5491875E-01,   64.8809
 0.3124688E-01, 0.5586562E-01,   64.7358
 0.3124688E-01, 0.5681250E-01,   64.5046
 0.3124688E-01, 0.5775938E-01,   64.1197
 0.3124688E-01, 0.5870625E-01,   63.5196
 0.3124688E-01, 0.5965313E-01,   63.1620
 0.3124688E-01, 0.6060000E-01,   63.5196
 0.3124688E-01, 0.6154688E-01,   64.1197
 0.3124687E-01, 0.6249375E-01,   64.5046
 0.3124688E-01, 0.6344063E-01,   64.7358
 0.3124688E-01, 0.6438750E-01,   64.8809
 0.3124688E-01, 0.6533438E-01,   64.9740
 0.3124688E-01, 0.6628125E-01,   65.0367
 0.3124688E-01, 0.6722812E-01,   65.0818
 0.3124688E-01, 0.6817500E-01,   65.1167
 0.3124688E-01, 0.6912187E-01,   65.1455
 0.3124688E-01, 0.7006875E-01,   65.1701
 0.3124688E-01, 0.7101562E-01,   65.1910
 0.3124688E-01, 0.7196250E-01,   65.2081
 0.3124688E-01, 0.7290938E-01,   65.2209
 0.3124688E-01, 0.7385625E-01,   65.2289
 0.3124688E-01, 0.7480312E-01,   65.2316
 0.3124688E-01, 0.7575000E-01,   65.2289
 0.3124688E-01, 0.7669687E-01,   65.2209
 0.3124688E-01, 0.7764375E-01,   65.2081
 0.3124687E-01, 0.7859062E-01,   65.1910
 0.3124688E-01, 0.7953750E-01,   65.1701
 0.3124688E-01, 0.8048437E-01,   65.1455
 0.3124688E-01, 0.8143125E-01,   65.1167
 0.3124688E-01, 0.8237813E-01,   65.0818
 0.3124688E-01, 0.8332500E-01,   65.0367
 0.3124688E-01, 0.8427187E-01,   64.9740
 0.3124688E-01, 0.8521875E-01,   64.8809
 0.3124688E-01, 0.8616562E-01,   64.7358
 0.3124688E-01, 0.8711250E-01,   64.5046
 0.3124688E-01, 0.8805937E-01,   64.1197
 0.3124688E-01, 0.8900625E-01,   63.5196
 0.3124688E-01, 0.8995313E-01,   63.1620
 0.3124687E-01, 0.9090000E-01,   63.5196
 0.3124688E-01, 0.9184688E-01,   64.1197
 0.3124688E-01, 0.9279375E-01,   64.5046
 0.3124688E-01, 0.9374063E-01,   64.7358
 0.3124688E-01, 0.9468750E-01,   64.8809
 0.3124688E-01, 0.9563437E-01,   64.9740
 0.3124688E-01, 0.9658125E-01,   65.0367
 0.3124688E-01, 0.9752812E-01,   65.0818
 0.3124688E-01, 0.9847500E-01,   65.1167
 0.3124688E-01, 0.9942187E-01,   65.1455
 0.3124688E-01, 0.1003688E+00,   65.1700
 0.3124688E-01, 0.1013156E+00,   65.1910
 0.3124688E-01, 0.1022625E+00,   65.2081
 0.3124688E-01, 0.1032094E+00,   65.2208
 0.3124688E-01, 0.1041563E+00,   65.2287
 0.3124688E-01, 0.1051031E+00,   65.2313
 0.3124688E-01, 0.1060500E+00,   65.2284
 0.3124688E-01, 0.1069969E+00,   65.2201
 0.3124688E-01, 0.1079438E+00,   65.2068
 0.3124688E-01, 0.1088906E+00,   65.1888
 0.3124688E-01, 0.1098375E+00,   65.1663
 0.3124687E-01, 0.1107844E+00,   65.1393
 0.3124688E-01, 0.1117312E+00,   65.1064
 0.3124688E-01, 0.1126781E+00,   65.0647
 0.3124688E-01, 0.1136250E+00,   65.0084
 0.3124688E-01, 0.1145719E+00,   64.9270
 0.3124688E-01, 0.1155188E+00,   64.8031
 0.3124688E-01, 0.1164656E+00,   64.6073
 0.3124688E-01, 0.1174125E+00,   64.2924
 0.3124688E-01, 0.1183594E+00,   63.7695
 0.3124688E-01, 0.1193063E+00,   62.9429
 0.3124688E-01, 0.1202531E+00,   62.2033
 0.3219375E-01, 0.9468750E-03,   65.7250
 0.3219375E-01, 0.1893750E-02,   65.7291
 0.3219375E-01, 0.2840625E-02,   65.7363
 0.3219375E-01, 0.3787500E-02,   65.7469
 0.3219375E-01, 0.4734375E-02,   65.7614
 0.3219375E-01, 0.5681250E-02,   65.7802
 0.3219375E-01, 0.6628125E-02,   65.8031
 0.3219375E-01, 0.7575000E-02,   65.8296
 0.3219375E-01, 0.8521875E-02,   65.8585
 0.3219375E-01, 0.9468750E-02,   65.8883
 0.3219375E-01, 0.1041562E-01,   65.9166
 0.3219375E-01, 0.1136250E-01,   65.9414
 0.3219375E-01, 0.1230938E-01,   65.9607
 0.3219375E-01, 0.1325625E-01,   65.9727
 0.3219375E-01, 0.1420313E-01,   65.9766
 0.3219375E-01, 0.1515000E-01,   65.9718
 0.3219375E-01, 0.1609688E-01,   65.9587
 0.3219375E-01, 0.1704375E-01,   65.9378
 0.3219375E-01, 0.1799062E-01,   65.9104
 0.3219375E-01, 0.1893750E-01,   65.8778
 0.3219375E-01, 0.1988438E-01,   65.8411
 0.3219375E-01, 0.2083125E-01,   65.8005
 0.3219375E-01, 0.2177812E-01,   65.7547
 0.3219375E-01, 0.2272500E-01,   65.6996
 0.3219375E-01, 0.2367188E-01,   65.6273
 0.3219375E-01, 0.2461875E-01,   65.5234
 0.3219375E-01, 0.2556563E-01,   65.3625
 0.3219375E-01, 0.2651250E-01,   65.1021
 0.3219375E-01, 0.2745938E-01,   64.6607
 0.3219375E-01, 0.2840625E-01,   63.9862
 0.3219375E-01, 0.2935313E-01,   63.5914
 0.3219375E-01, 0.3030000E-01,   63.9862
 0.3219375E-01, 0.3124688E-01,   64.6607
 0.3219375E-01, 0.3219375E-01,   65.1021
 0.3219375E-01, 0.3314062E-01,   65.3625
 0.3219375E-01, 0.3408750E-01,   65.5234
 0.3219375E-01, 0.3503437E-01,   65.6273
 0.3219375E-01, 0.3598125E-01,   65.6996
 0.3219375E-01, 0.3692812E-01,   65.7546
 0.3219375E-01, 0.3787500E-01,   65.8005
 0.3219375E-01, 0.3882188E-01,   65.8410
 0.3219375E-01, 0.3976875E-01,   65.8777
 0.3219375E-01, 0.4071562E-01,   65.9103
 0.3219375E-01, 0.4166250E-01,   65.9376
 0.3219375E-01, 0.4260937E-01,   65.9584
 0.3219375E-01, 0.4355625E-01,   65.9714
 0.3219375E-01, 0.4450312E-01,   65.9758
 0.3219375E-01, 0.4545000E-01,   65.9714
 0.3219375E-01, 0.4639688E-01,   65.9584
 0.3219375E-01, 0.4734375E-01,   65.9376
 0.3219375E-01, 0.4829063E-01,   65.9103
 0.3219375E-01, 0.4923750E-01,   65.8777
 0.3219375E-01, 0.5018438E-01,   65.8410
 0.3219375E-01, 0.5113125E-01,   65.8005
 0.3219375E-01, 0.5207813E-01,   65.7546
 0.3219375E-01, 0.5302500E-01,   65.6996
 0.3219375E-01, 0.5397188E-01,   65.6273
 0.3219375E-01, 0.5491875E-01,   65.5234
 0.3219375E-01, 0.5586563E-01,   65.3625
 0.3219375E-01, 0.5681250E-01,   65.1021
 0.3219375E-01, 0.5775937E-01,   64.6607
 0.3219375E-01, 0.5870625E-01,   63.9862
 0.3219375E-01, 0.5965312E-01,   63.5914
 0.3219375E-01, 0.6060000E-01,   63.9862
 0.3219375E-01, 0.6154688E-01,   64.6607
 0.3219375E-01, 0.6249375E-01,   65.1021
 0.3219375E-01, 0.6344062E-01,   65.3625
 0.3219375E-01, 0.6438750E-01,   65.5234
 0.3219375E-01, 0.6533438E-01,   65.6273
 0.3219375E-01, 0.6628125E-01,   65.6996
 0.3219375E-01, 0.6722813E-01,   65.7546
 0.3219375E-01, 0.6817500E-01,   65.8005
 0.3219375E-01, 0.6912187E-01,   65.8410
 0.3219375E-01, 0.7006875E-01,   65.8777
 0.3219375E-01, 0.7101563E-01,   65.9103
 0.3219375E-01, 0.7196250E-01,   65.9376
 0.3219375E-01, 0.7290938E-01,   65.9584
 0.3219375E-01, 0.7385625E-01,   65.9714
 0.3219375E-01, 0.7480313E-01,   65.9758
 0.3219375E-01, 0.7575000E-01,   65.9714
 0.3219375E-01, 0.7669687E-01,   65.9584
 0.3219375E-01, 0.7764375E-01,   65.9376
 0.3219375E-01, 0.7859063E-01,   65.9103
 0.3219375E-01, 0.7953750E-01,   65.8777
 0.3219375E-01, 0.8048437E-01,   65.8410
 0.3219375E-01, 0.8143125E-01,   65.8005
 0.3219375E-01, 0.8237813E-01,   65.7546
 0.3219375E-01, 0.8332500E-01,   65.6996
 0.3219375E-01, 0.8427188E-01,   65.6273
 0.3219375E-01, 0.8521875E-01,   65.5234
 0.3219375E-01, 0.8616563E-01,   65.3625
 0.3219375E-01, 0.8711250E-01,   65.1021
 0.3219375E-01, 0.8805938E-01,   64.6607
 0.3219375E-01, 0.8900625E-01,   63.9862
 0.3219375E-01, 0.8995313E-01,   63.5914
 0.3219375E-01, 0.9090000E-01,   63.9862
 0.3219375E-01, 0.9184688E-01,   64.6607
 0.3219375E-01, 0.9279375E-01,   65.1021
 0.3219375E-01, 0.9374062E-01,   65.3625
 0.3219375E-01, 0.9468750E-01,   65.5234
 0.3219375E-01, 0.9563437E-01,   65.6273
 0.3219375E-01, 0.9658125E-01,   65.6996
 0.3219375E-01, 0.9752812E-01,   65.7546
 0.3219375E-01, 0.9847500E-01,   65.8004
 0.3219375E-01, 0.9942188E-01,   65.8410
 0.3219375E-01, 0.1003688E+00,   65.8777
 0.3219375E-01, 0.1013156E+00,   65.9103
 0.3219375E-01, 0.1022625E+00,   65.9376
 0.3219375E-01, 0.1032094E+00,   65.9583
 0.3219375E-01, 0.1041563E+00,   65.9712
 0.3219375E-01, 0.1051031E+00,   65.9755
 0.3219375E-01, 0.1060500E+00,   65.9709
 0.3219375E-01, 0.1069969E+00,   65.9576
 0.3219375E-01, 0.1079438E+00,   65.9363
 0.3219375E-01, 0.1088906E+00,   65.9080
 0.3219375E-01, 0.1098375E+00,   65.8739
 0.3219375E-01, 0.1107844E+00,   65.8347
 0.3219375E-01, 0.1117313E+00,   65.7899
 0.3219375E-01, 0.1126781E+00,   65.7371
 0.3219375E-01, 0.1136250E+00,   65.6705
 0.3219375E-01, 0.1145719E+00,   65.5789
 0.3219375E-01, 0.1155187E+00,   65.4428
 0.3219375E-01, 0.1164656E+00,   65.2284
 0.3219375E-01, 0.1174125E+00,   64.8786
 0.3219375E-01, 0.1183594E+00,   64.2869
 0.3219375E-01, 0.1193063E+00,   63.3592
 0.3219375E-01, 0.1202531E+00,   62.5271
 0.3314062E-01, 0.9468750E-03,   66.1795
 0.3314062E-01, 0.1893750E-02,   66.1857
 0.3314062E-01, 0.2840625E-02,   66.1966
 0.3314062E-01, 0.3787500E-02,   66.2131
 0.3314062E-01, 0.4734375E-02,   66.2363
 0.3314062E-01, 0.5681250E-02,   66.2668
 0.3314062E-01, 0.6628125E-02,   66.3050
 0.3314063E-01, 0.7575000E-02,   66.3501
 0.3314062E-01, 0.8521875E-02,   66.4003
 0.3314062E-01, 0.9468750E-02,   66.4523
 0.3314063E-01, 0.1041563E-01,   66.5024
 0.3314062E-01, 0.1136250E-01,   66.5463
 0.3314062E-01, 0.1230937E-01,   66.5804
 0.3314063E-01, 0.1325625E-01,   66.6019
 0.3314062E-01, 0.1420312E-01,   66.6089
 0.3314062E-01, 0.1515000E-01,   66.6010
 0.3314063E-01, 0.1609687E-01,   66.5784
 0.3314062E-01, 0.1704375E-01,   66.5426
 0.3314062E-01, 0.1799063E-01,   66.4960
 0.3314063E-01, 0.1893750E-01,   66.4416
 0.3314062E-01, 0.1988437E-01,   66.3823
 0.3314062E-01, 0.2083125E-01,   66.3201
 0.3314063E-01, 0.2177812E-01,   66.2549
 0.3314062E-01, 0.2272500E-01,   66.1832
 0.3314062E-01, 0.2367188E-01,   66.0963
 0.3314063E-01, 0.2461875E-01,   65.9784
 0.3314062E-01, 0.2556563E-01,   65.8013
 0.3314062E-01, 0.2651250E-01,   65.5186
 0.3314063E-01, 0.2745938E-01,   65.0481
 0.3314062E-01, 0.2840625E-01,   64.3467
 0.3314062E-01, 0.2935312E-01,   63.9411
 0.3314062E-01, 0.3030000E-01,   64.3467
 0.3314062E-01, 0.3124688E-01,   65.0481
 0.3314062E-01, 0.3219375E-01,   65.5186
 0.3314062E-01, 0.3314062E-01,   65.8013
 0.3314062E-01, 0.3408750E-01,   65.9784
 0.3314062E-01, 0.3503437E-01,   66.0963
 0.3314062E-01, 0.3598125E-01,   66.1831
 0.3314062E-01, 0.3692812E-01,   66.2549
 0.3314062E-01, 0.3787500E-01,   66.3201
 0.3314062E-01, 0.3882188E-01,   66.3823
 0.3314062E-01, 0.3976875E-01,   66.4415
 0.3314062E-01, 0.4071562E-01,   66.4959
 0.3314062E-01, 0.4166250E-01,   66.5424
 0.3314062E-01, 0.4260937E-01,   66.5781
 0.3314062E-01, 0.4355625E-01,   66.6005
 0.3314062E-01, 0.4450312E-01,   66.6081
 0.3314062E-01, 0.4545000E-01,   66.6005
 0.3314062E-01, 0.4639688E-01,   66.5781
 0.3314062E-01, 0.4734375E-01,   66.5424
 0.3314062E-01, 0.4829063E-01,   66.4959
 0.3314062E-01, 0.4923750E-01,   66.4415
 0.3314062E-01, 0.5018438E-01,   66.3823
 0.3314062E-01, 0.5113125E-01,   66.3201
 0.3314062E-01, 0.5207813E-01,   66.2549
 0.3314062E-01, 0.5302500E-01,   66.1831
 0.3314062E-01, 0.5397188E-01,   66.0963
 0.3314062E-01, 0.5491875E-01,   65.9784
 0.3314062E-01, 0.5586563E-01,   65.8013
 0.3314062E-01, 0.5681250E-01,   65.5186
 0.3314062E-01, 0.5775937E-01,   65.0481
 0.3314062E-01, 0.5870625E-01,   64.3467
 0.3314063E-01, 0.5965312E-01,   63.9411
 0.3314062E-01, 0.6060000E-01,   64.3467
 0.3314062E-01, 0.6154688E-01,   65.0481
 0.3314062E-01, 0.6249375E-01,   65.5186
 0.3314062E-01, 0.6344062E-01,   65.8013
 0.3314062E-01, 0.6438750E-01,   65.9784
 0.3314063E-01, 0.6533437E-01,   66.0963
 0.3314062E-01, 0.6628125E-01,   66.1831
 0.3314062E-01, 0.6722813E-01,   66.2549
 0.3314063E-01, 0.6817500E-01,   66.3201
 0.3314062E-01, 0.6912188E-01,   66.3823
 0.3314062E-01, 0.7006875E-01,   66.4415
 0.3314062E-01, 0.7101562E-01,   66.4959
 0.3314062E-01, 0.7196250E-01,   66.5424
 0.3314062E-01, 0.7290937E-01,   66.5781
 0.3314062E-01, 0.7385625E-01,   66.6005
 0.3314062E-01, 0.7480313E-01,   66.6081
 0.3314062E-01, 0.7575000E-01,   66.6005
 0.3314062E-01, 0.7669688E-01,   66.5781
 0.3314062E-01, 0.7764375E-01,   66.5424
 0.3314062E-01, 0.7859062E-01,   66.4959
 0.3314062E-01, 0.7953750E-01,   66.4415
 0.3314062E-01, 0.8048438E-01,   66.3823
 0.3314062E-01, 0.8143125E-01,   66.3201
 0.3314062E-01, 0.8237813E-01,   66.2549
 0.3314062E-01, 0.8332500E-01,   66.1831
 0.3314062E-01, 0.8427188E-01,   66.0963
 0.3314062E-01, 0.8521875E-01,   65.9784
 0.3314062E-01, 0.8616563E-01,   65.8013
 0.3314062E-01, 0.8711250E-01,   65.5186
 0.3314063E-01, 0.8805938E-01,   65.0481
 0.3314062E-01, 0.8900625E-01,   64.3467
 0.3314062E-01, 0.8995313E-01,   63.9411
 0.3314063E-01, 0.9090000E-01,   64.3467
 0.3314063E-01, 0.9184688E-01,   65.0481
 0.3314063E-01, 0.9279375E-01,   65.5186
 0.3314062E-01, 0.9374062E-01,   65.8013
 0.3314063E-01, 0.9468750E-01,   65.9784
 0.3314063E-01, 0.9563437E-01,   66.0963
 0.3314062E-01, 0.9658125E-01,   66.1831
 0.3314063E-01, 0.9752813E-01,   66.2549
 0.3314062E-01, 0.9847500E-01,   66.3201
 0.3314062E-01, 0.9942188E-01,   66.3823
 0.3314063E-01, 0.1003688E+00,   66.4415
 0.3314062E-01, 0.1013156E+00,   66.4959
 0.3314062E-01, 0.1022625E+00,   66.5424
 0.3314063E-01, 0.1032094E+00,   66.5780
 0.3314062E-01, 0.1041563E+00,   66.6003
 0.3314062E-01, 0.1051031E+00,   66.6078
 0.3314062E-01, 0.1060500E+00,   66.6000
 0.3314062E-01, 0.1069969E+00,   66.5772
 0.3314063E-01, 0.1079438E+00,   66.5410
 0.3314062E-01, 0.1088906E+00,   66.4936
 0.3314062E-01, 0.1098375E+00,   66.4377
 0.3314062E-01, 0.1107844E+00,   66.3758
 0.3314062E-01, 0.1117313E+00,   66.3093
 0.3314062E-01, 0.1126781E+00,   66.2369
 0.3314062E-01, 0.1136250E+00,   66.1532
 0.3314062E-01, 0.1145719E+00,   66.0462
 0.3314062E-01, 0.1155187E+00,   65.8947
 0.3314062E-01, 0.1164656E+00,   65.6613
 0.3314063E-01, 0.1174125E+00,   65.2839
 0.3314063E-01, 0.1183594E+00,   64.6528
 0.3314063E-01, 0.1193063E+00,   63.6797
 0.3314062E-01, 0.1202531E+00,   62.8097
 0.3408750E-01, 0.9468750E-03,   66.5204
 0.3408750E-01, 0.1893750E-02,   66.5297
 0.3408750E-01, 0.2840625E-02,   66.5463
 0.3408750E-01, 0.3787500E-02,   66.5720
 0.3408750E-01, 0.4734375E-02,   66.6089
 0.3408750E-01, 0.5681250E-02,   66.6590
 0.3408750E-01, 0.6628125E-02,   66.7234
 0.3408750E-01, 0.7575000E-02,   66.8014
 0.3408750E-01, 0.8521875E-02,   66.8897
 0.3408750E-01, 0.9468750E-02,   66.9827
 0.3408750E-01, 0.1041562E-01,   67.0727
 0.3408750E-01, 0.1136250E-01,   67.1517
 0.3408750E-01, 0.1230938E-01,   67.2130
 0.3408750E-01, 0.1325625E-01,   67.2515
 0.3408750E-01, 0.1420313E-01,   67.2643
 0.3408750E-01, 0.1515000E-01,   67.2505
 0.3408750E-01, 0.1609687E-01,   67.2109
 0.3408750E-01, 0.1704375E-01,   67.1480
 0.3408750E-01, 0.1799062E-01,   67.0662
 0.3408750E-01, 0.1893750E-01,   66.9717
 0.3408750E-01, 0.1988438E-01,   66.8713
 0.3408750E-01, 0.2083125E-01,   66.7706
 0.3408750E-01, 0.2177812E-01,   66.6718
 0.3408750E-01, 0.2272500E-01,   66.5725
 0.3408750E-01, 0.2367188E-01,   66.4636
 0.3408750E-01, 0.2461875E-01,   66.3278
 0.3408750E-01, 0.2556563E-01,   66.1345
 0.3408750E-01, 0.2651250E-01,   65.8356
 0.3408750E-01, 0.2745938E-01,   65.3493
 0.3408750E-01, 0.2840625E-01,   64.6354
 0.3408750E-01, 0.2935312E-01,   64.2249
 0.3408750E-01, 0.3030000E-01,   64.6354
 0.3408750E-01, 0.3124688E-01,   65.3493
 0.3408750E-01, 0.3219375E-01,   65.8356
 0.3408750E-01, 0.3314062E-01,   66.1345
 0.3408750E-01, 0.3408750E-01,   66.3278
 0.3408750E-01, 0.3503437E-01,   66.4636
 0.3408750E-01, 0.3598125E-01,   66.5725
 0.3408750E-01, 0.3692812E-01,   66.6718
 0.3408750E-01, 0.3787500E-01,   66.7705
 0.3408750E-01, 0.3882188E-01,   66.8713
 0.3408750E-01, 0.3976875E-01,   66.9716
 0.3408750E-01, 0.4071563E-01,   67.0661
 0.3408750E-01, 0.4166250E-01,   67.1478
 0.3408750E-01, 0.4260938E-01,   67.2106
 0.3408750E-01, 0.4355625E-01,   67.2500
 0.3408750E-01, 0.4450312E-01,   67.2635
 0.3408750E-01, 0.4545000E-01,   67.2500
 0.3408750E-01, 0.4639688E-01,   67.2106
 0.3408750E-01, 0.4734375E-01,   67.1478
 0.3408750E-01, 0.4829063E-01,   67.0661
 0.3408750E-01, 0.4923750E-01,   66.9716
